#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
18266,09/11/2025 19:00:00,14.45,1070.08,,,,
18267,09/11/2025 19:10:00,13.64,748.48,,,,
18268,09/11/2025 19:20:00,13.98,452.32,,,,
18269,09/11/2025 19:30:00,14.03,270.88,,,,
18270,09/11/2025 19:40:00,13.12,105.32,,,,
18271,09/11/2025 19:50:00,12.31,25.86,,,,
18272,09/11/2025 20:00:00,11.49,4.77,,,,
18273,09/11/2025 20:10:00,11.15,0.62,,,,
18274,09/11/2025 20:20:00,10.98,0.00,,,,
18275,09/11/2025 20:30:00,11.07,0.00,,,,
18276,09/11/2025 20:40:00,10.98,0.00,,,,
18277,09/11/2025 20:50:00,11.24,0.00,,,,
18278,09/11/2025 21:00:00,11.88,0.00,,,,
18279,09/11/2025 21:10:00,12.01,0.00,,,,
18280,09/11/2025 21:20:00,11.84,0.41,,,,
18281,09/11/2025 21:30:00,11.62,0.00,,,,
18282,09/11/2025 21:40:00,11.84,0.00,,,,
18283,09/11/2025 21:50:00,11.67,0.00,,,,
18284,09/11/2025 22:00:00,11.54,0.00,,,,
18285,09/11/2025 22:10:00,11.24,0.00,,,,
18286,09/11/2025 22:20:00,10.89,0.00,,,,
18287,09/11/2025 22:30:00,10.64,0.00,,,,
18288,09/11/2025 22:40:00,11.19,0.00,,,,
18289,09/11/2025 22:50:00,12.35,0.00,,,,
18290,09/11/2025 23:00:00,12.27,0.00,,,,
18291,09/11/2025 23:10:00,12.18,0.00,,,,
18292,09/11/2025 23:20:00,12.27,0.00,,,,
18293,09/11/2025 23:30:00,11.54,0.00,,,,
18294,09/11/2025 23:40:00,12.10,0.00,,,,
18295,09/11/2025 23:50:00,12.10,0.00,,,,
18296,09/12/2025 00:00:00,11.75,0.00,,,,
18297,09/12/2025 00:10:00,11.19,0.00,,,,
18298,09/12/2025 00:20:00,11.41,0.00,,,,
18299,09/12/2025 00:30:00,11.45,0.00,,,,
18300,09/12/2025 00:40:00,12.40,0.00,,,,
18301,09/12/2025 00:50:00,12.40,0.00,,,,
18302,09/12/2025 01:00:00,12.27,0.00,,,,
18303,09/12/2025 01:10:00,11.62,0.00,,,,
18304,09/12/2025 01:20:00,11.15,0.00,,,,
18305,09/12/2025 01:30:00,11.41,0.00,,,,
18306,09/12/2025 01:40:00,11.19,0.00,,,,
18307,09/12/2025 01:50:00,11.19,0.00,,,,
18308,09/12/2025 02:00:00,10.89,0.00,,,,
18309,09/12/2025 02:10:00,10.81,0.00,,,,
18310,09/12/2025 02:20:00,10.38,0.00,,,,
18311,09/12/2025 02:30:00,10.29,0.00,,,,
18312,09/12/2025 02:40:00,10.04,0.00,,,,
18313,09/12/2025 02:50:00,9.95,0.00,,,,
18314,09/12/2025 03:00:00,9.86,0.00,,,,
18315,09/12/2025 03:10:00,9.82,0.00,,,,
18316,09/12/2025 03:20:00,9.99,0.00,,,,
18317,09/12/2025 03:30:00,10.16,0.00,,,,
18318,09/12/2025 03:40:00,10.34,0.00,,,,
18319,09/12/2025 03:50:00,9.95,0.00,,,,
18320,09/12/2025 04:00:00,9.99,0.00,,,,
18321,09/12/2025 04:10:00,9.65,0.00,,,,
18322,09/12/2025 04:20:00,9.48,0.00,,,,
18323,09/12/2025 04:30:00,9.52,0.00,,,,
18324,09/12/2025 04:40:00,9.56,0.00,,,,
18325,09/12/2025 04:50:00,9.39,0.00,,,,
18326,09/12/2025 05:00:00,9.22,0.00,,,,
18327,09/12/2025 05:10:00,8.88,0.00,,,,
18328,09/12/2025 05:20:00,8.79,0.00,,,,
18329,09/12/2025 05:30:00,9.14,0.00,,,,
18330,09/12/2025 05:40:00,9.61,0.41,,,,
18331,09/12/2025 05:50:00,10.04,0.00,,,,
18332,09/12/2025 06:00:00,9.95,0.20,,,,
18333,09/12/2025 06:10:00,9.78,1.03,,,,
18334,09/12/2025 06:20:00,9.61,8.51,,,,
18335,09/12/2025 06:30:00,9.18,48.44,,,,
18336,09/12/2025 06:40:00,9.14,162.96,,,,
18337,09/12/2025 06:50:00,9.18,366.88,,,,
18338,09/12/2025 07:00:00,9.78,647.68,,,,
18339,09/12/2025 07:10:00,10.42,1299.52,,,,
18340,09/12/2025 07:20:00,11.32,827.52,,,,
18341,09/12/2025 07:30:00,11.54,861.44,,,,
18342,09/12/2025 07:40:00,11.54,1543.04,,,,
18343,09/12/2025 07:50:00,12.05,889.92,,,,
18344,09/12/2025 08:00:00,12.14,998.72,,,,
18345,09/12/2025 08:10:00,12.40,1380.48,,,,
18346,09/12/2025 08:20:00,12.57,3057.92,,,,
18347,09/12/2025 08:30:00,12.52,2464.64,,,,
18348,09/12/2025 08:40:00,12.95,3289.60,,,,
18349,09/12/2025 08:50:00,13.55,3289.60,,,,
18350,09/12/2025 09:00:00,12.65,2758.40,,,,
18351,09/12/2025 09:10:00,12.61,6640.64,,,,
18352,09/12/2025 09:20:00,18.87,45588.48,,,,
18353,09/12/2025 09:30:00,26.12,30791.68,,,,
18354,09/12/2025 09:40:00,23.46,15779.84,,,,
18355,09/12/2025 09:50:00,22.39,20858.88,,,,
18356,09/12/2025 10:00:00,18.40,8414.72,,,,
18357,09/12/2025 10:10:00,18.36,6138.88,,,,
18358,09/12/2025 10:20:00,19.17,12129.28,,,,
18359,09/12/2025 10:30:00,19.86,9751.04,,,,
18360,09/12/2025 10:40:00,19.00,4765.44,,,,
18361,09/12/2025 10:50:00,15.96,3459.84,,,,
18362,09/12/2025 11:00:00,16.17,5029.12,,,,
18363,09/12/2025 11:10:00,19.43,4985.60,,,,
18364,09/12/2025 11:20:00,19.99,10598.40,,,,
18365,09/12/2025 11:30:00,19.05,8814.08,,,,
18366,09/12/2025 11:40:00,19.13,13501.44,,,,
18367,09/12/2025 11:50:00,20.72,7211.52,,,,
18368,09/12/2025 12:00:00,18.74,8734.72,,,,
18369,09/12/2025 12:10:00,17.76,8573.44,,,,
18370,09/12/2025 12:20:00,27.37,22845.44,,,,
18371,09/12/2025 12:30:00,23.59,8847.36,,,,
18372,09/12/2025 12:40:00,19.73,5273.60,,,,
18373,09/12/2025 12:50:00,17.67,6018.56,,,,
18374,09/12/2025 13:00:00,16.21,4879.36,,,,
18375,09/12/2025 13:10:00,22.13,58368.00,,,,
18376,09/12/2025 13:20:00,35.95,61706.24,,,,
18377,09/12/2025 13:30:00,31.44,13255.68,,,,
18378,09/12/2025 13:40:00,22.35,6118.40,,,,
18379,09/12/2025 13:50:00,22.09,9525.76,,,,
18380,09/12/2025 14:00:00,22.65,9497.60,,,,
18381,09/12/2025 14:10:00,21.62,10083.84,,,,
18382,09/12/2025 14:20:00,24.19,28569.60,,,,
18383,09/12/2025 14:30:00,23.55,5708.80,,,,
18384,09/12/2025 14:40:00,21.79,11320.32,,,,
18385,09/12/2025 14:50:00,21.79,7552.00,,,,
18386,09/12/2025 15:00:00,22.22,10885.12,,,,
18387,09/12/2025 15:10:00,21.70,5537.28,,,,
18388,09/12/2025 15:20:00,19.69,9664.00,,,,
18389,09/12/2025 15:30:00,19.69,8261.12,,,,
18390,09/12/2025 15:40:00,20.76,6932.48,,,,
18391,09/12/2025 15:50:00,20.76,6131.20,,,,
18392,09/12/2025 16:00:00,20.20,9072.64,,,,
18393,09/12/2025 16:10:00,21.36,4552.96,,,,
18394,09/12/2025 16:20:00,19.35,4812.80,,,,
18395,09/12/2025 16:30:00,18.57,6228.48,,,,
18396,09/12/2025 16:40:00,18.74,5052.16,,,,
18397,09/12/2025 16:50:00,19.65,10726.40,,,,
18398,09/12/2025 17:00:00,18.57,4163.84,,,,
18399,09/12/2025 17:10:00,18.62,6087.68,,,,
18400,09/12/2025 17:20:00,18.23,4124.16,,,,
18401,09/12/2025 17:30:00,17.89,4407.04,,,,
18402,09/12/2025 17:40:00,17.59,4327.68,,,,
18403,09/12/2025 17:50:00,17.46,3824.64,,,,
18404,09/12/2025 18:00:00,17.11,3978.24,,,,
18405,09/12/2025 18:10:00,16.51,2481.28,,,,
18406,09/12/2025 18:20:00,16.47,4240.64,,,,
18407,09/12/2025 18:30:00,16.00,1839.36,,,,
18408,09/12/2025 18:40:00,16.00,1752.96,,,,
18409,09/12/2025 18:50:00,15.66,1649.28,,,,
18410,09/12/2025 19:00:00,14.63,1130.88,,,,
18411,09/12/2025 19:10:00,14.28,614.40,,,,
18412,09/12/2025 19:20:00,14.50,781.44,,,,
18413,09/12/2025 19:30:00,13.73,219.12,,,,
18414,09/12/2025 19:40:00,13.21,71.88,,,,
18415,09/12/2025 19:50:00,13.04,17.26,,,,
18416,09/12/2025 20:00:00,12.22,2.90,,,,
18417,09/12/2025 20:10:00,11.07,0.20,,,,
18418,09/12/2025 20:20:00,10.42,0.00,,,,
18419,09/12/2025 20:30:00,9.99,0.00,,,,
18420,09/12/2025 20:40:00,9.65,0.00,,,,
18421,09/12/2025 20:50:00,9.78,0.00,,,,
18422,09/12/2025 21:00:00,10.12,0.00,,,,
18423,09/12/2025 21:10:00,9.95,0.00,,,,
18424,09/12/2025 21:20:00,9.48,0.41,,,,
18425,09/12/2025 21:30:00,9.48,0.00,,,,
18426,09/12/2025 21:40:00,9.56,0.00,,,,
18427,09/12/2025 21:50:00,9.65,0.00,,,,
18428,09/12/2025 22:00:00,9.61,0.00,,,,
18429,09/12/2025 22:10:00,8.88,0.00,,,,
18430,09/12/2025 22:20:00,8.41,0.00,,,,
18431,09/12/2025 22:30:00,8.36,0.00,,,,
18432,09/12/2025 22:40:00,8.66,0.00,,,,
18433,09/12/2025 22:50:00,8.96,0.00,,,,
18434,09/12/2025 23:00:00,9.09,0.00,,,,
18435,09/12/2025 23:10:00,8.88,0.00,,,,
18436,09/12/2025 23:20:00,9.48,0.00,,,,
18437,09/12/2025 23:30:00,10.12,0.00,,,,
18438,09/12/2025 23:40:00,10.25,0.00,,,,
18439,09/12/2025 23:50:00,9.74,0.00,,,,
18440,09/13/2025 00:00:00,9.26,0.00,,,,
18441,09/13/2025 00:10:00,9.22,0.00,,,,
18442,09/13/2025 00:20:00,9.22,0.00,,,,
18443,09/13/2025 00:30:00,9.35,0.00,,,,
18444,09/13/2025 00:40:00,9.48,0.00,,,,
18445,09/13/2025 00:50:00,9.26,0.00,,,,
18446,09/13/2025 01:00:00,8.83,0.00,,,,
18447,09/13/2025 01:10:00,8.66,0.00,,,,
18448,09/13/2025 01:20:00,8.19,0.00,,,,
18449,09/13/2025 01:30:00,7.89,0.41,,,,
18450,09/13/2025 01:40:00,7.81,0.00,,,,
18451,09/13/2025 01:50:00,8.23,0.00,,,,
18452,09/13/2025 02:00:00,8.41,0.00,,,,
18453,09/13/2025 02:10:00,8.53,0.00,,,,
18454,09/13/2025 02:20:00,8.32,0.00,,,,
18455,09/13/2025 02:30:00,8.19,0.00,,,,
18456,09/13/2025 02:40:00,8.36,0.00,,,,
18457,09/13/2025 02:50:00,8.53,0.00,,,,
18458,09/13/2025 03:00:00,8.92,0.00,,,,
18459,09/13/2025 03:10:00,9.39,0.00,,,,
18460,09/13/2025 03:20:00,9.52,0.00,,,,
18461,09/13/2025 03:30:00,9.48,0.00,,,,
18462,09/13/2025 03:40:00,9.09,0.00,,,,
18463,09/13/2025 03:50:00,9.01,0.00,,,,
18464,09/13/2025 04:00:00,9.35,0.00,,,,
18465,09/13/2025 04:10:00,9.91,0.00,,,,
18466,09/13/2025 04:20:00,10.16,0.00,,,,
18467,09/13/2025 04:30:00,10.25,0.00,,,,
18468,09/13/2025 04:40:00,10.46,0.00,,,,
18469,09/13/2025 04:50:00,10.34,0.00,,,,
18470,09/13/2025 05:00:00,10.04,0.00,,,,
18471,09/13/2025 05:10:00,9.91,0.00,,,,
18472,09/13/2025 05:20:00,9.95,0.00,,,,
18473,09/13/2025 05:30:00,10.16,0.00,,,,
18474,09/13/2025 05:40:00,10.08,0.41,,,,
18475,09/13/2025 05:50:00,10.34,0.00,,,,
18476,09/13/2025 06:00:00,10.25,0.00,,,,
18477,09/13/2025 06:10:00,10.46,0.41,,,,
18478,09/13/2025 06:20:00,10.55,2.90,,,,
18479,09/13/2025 06:30:00,10.55,19.16,,,,
18480,09/13/2025 06:40:00,10.59,64.28,,,,
18481,09/13/2025 06:50:00,10.72,127.76,,,,
18482,09/13/2025 07:00:00,10.64,315.12,,,,
18483,09/13/2025 07:10:00,10.51,549.28,,,,
18484,09/13/2025 07:20:00,10.29,838.40,,,,
18485,09/13/2025 07:30:00,10.34,1121.60,,,,
18486,09/13/2025 07:40:00,10.16,1429.12,,,,
18487,09/13/2025 07:50:00,10.38,2640.64,,,,
18488,09/13/2025 08:00:00,10.89,2240.00,,,,
18489,09/13/2025 08:10:00,10.55,2942.72,,,,
18490,09/13/2025 08:20:00,11.24,5619.20,,,,
18491,09/13/2025 08:30:00,15.10,5575.68,,,,
18492,09/13/2025 08:40:00,15.57,21708.80,,,,
18493,09/13/2025 08:50:00,18.44,10746.88,,,,
18494,09/13/2025 09:00:00,19.60,15528.96,,,,
18495,09/13/2025 09:10:00,17.20,8806.40,,,,
18496,09/13/2025 09:20:00,16.69,9052.16,,,,
18497,09/13/2025 09:30:00,16.73,8048.64,,,,
18498,09/13/2025 09:40:00,16.90,9034.24,,,,
18499,09/13/2025 09:50:00,17.41,9725.44,,,,
18500,09/13/2025 10:00:00,17.93,13434.88,,,,
18501,09/13/2025 10:10:00,18.62,11484.16,,,,
18502,09/13/2025 10:20:00,19.17,11243.52,,,,
18503,09/13/2025 10:30:00,18.70,10920.96,,,,
18504,09/13/2025 10:40:00,20.72,14330.88,,,,
18505,09/13/2025 10:50:00,22.09,18227.20,,,,
18506,09/13/2025 11:00:00,21.10,14648.32,,,,
18507,09/13/2025 11:10:00,20.63,11361.28,,,,
18508,09/13/2025 11:20:00,20.50,12395.52,,,,
18509,09/13/2025 11:30:00,19.73,8640.00,,,,
18510,09/13/2025 11:40:00,19.69,11197.44,,,,
18511,09/13/2025 11:50:00,21.66,14801.92,,,,
18512,09/13/2025 12:00:00,25.39,38727.68,,,,
18513,09/13/2025 12:10:00,29.77,21841.92,,,,
18514,09/13/2025 12:20:00,26.85,28385.28,,,,
18515,09/13/2025 12:30:00,26.21,15744.00,,,,
18516,09/13/2025 12:40:00,25.09,18206.72,,,,
18517,09/13/2025 12:50:00,26.25,20746.24,,,,
18518,09/13/2025 13:00:00,22.82,8535.04,,,,
18519,09/13/2025 13:10:00,21.23,12344.32,,,,
18520,09/13/2025 13:20:00,22.78,15272.96,,,,
18521,09/13/2025 13:30:00,22.61,10649.60,,,,
18522,09/13/2025 13:40:00,22.99,9838.08,,,,
18523,09/13/2025 13:50:00,24.75,9784.32,,,,
18524,09/13/2025 14:00:00,22.26,7011.84,,,,
18525,09/13/2025 14:10:00,21.45,7191.04,,,,
18526,09/13/2025 14:20:00,23.72,14781.44,,,,
18527,09/13/2025 14:30:00,22.73,14085.12,,,,
18528,09/13/2025 14:40:00,22.65,10864.64,,,,
18529,09/13/2025 14:50:00,23.64,14689.28,,,,
18530,09/13/2025 15:00:00,22.99,11151.36,,,,
18531,09/13/2025 15:10:00,23.25,13900.80,,,,
18532,09/13/2025 15:20:00,24.06,12134.40,,,,
18533,09/13/2025 15:30:00,23.12,11207.68,,,,
18534,09/13/2025 15:40:00,23.12,8560.64,,,,
18535,09/13/2025 15:50:00,21.96,6223.36,,,,
18536,09/13/2025 16:00:00,21.92,7139.84,,,,
18537,09/13/2025 16:10:00,22.99,9479.68,,,,
18538,09/13/2025 16:20:00,21.83,6110.72,,,,
18539,09/13/2025 16:30:00,21.40,9052.16,,,,
18540,09/13/2025 16:40:00,20.98,5816.32,,,,
18541,09/13/2025 16:50:00,21.23,5888.00,,,,
18542,09/13/2025 17:00:00,19.73,6008.32,,,,
18543,09/13/2025 17:10:00,19.95,4323.84,,,,
18544,09/13/2025 17:20:00,19.73,5498.88,,,,
18545,09/13/2025 17:30:00,19.35,4453.12,,,,
18546,09/13/2025 17:40:00,19.05,4394.24,,,,
18547,09/13/2025 17:50:00,18.32,2988.80,,,,
18548,09/13/2025 18:00:00,18.19,4257.28,,,,
18549,09/13/2025 18:10:00,18.49,3466.24,,,,
18550,09/13/2025 18:20:00,17.54,2576.00,,,,
18551,09/13/2025 18:30:00,16.90,2208.64,,,,
18552,09/13/2025 18:40:00,16.30,2094.08,,,,
18553,09/13/2025 18:50:00,15.83,1512.96,,,,
18554,09/13/2025 19:00:00,14.88,1068.48,,,,
18555,09/13/2025 19:10:00,14.15,652.32,,,,
18556,09/13/2025 19:20:00,13.60,331.84,,,,
18557,09/13/2025 19:30:00,13.21,144.48,,,,
18558,09/13/2025 19:40:00,12.82,42.58,,,,
18559,09/13/2025 19:50:00,13.25,6.23,,,,
18560,09/13/2025 20:00:00,13.68,0.41,,,,
18561,09/13/2025 20:10:00,14.20,0.00,,,,
18562,09/13/2025 20:20:00,14.37,0.00,,,,
18563,09/13/2025 20:30:00,13.98,0.00,,,,
18564,09/13/2025 20:40:00,13.38,0.00,,,,
18565,09/13/2025 20:50:00,12.95,0.00,,,,
18566,09/13/2025 21:00:00,12.70,0.00,,,,
18567,09/13/2025 21:10:00,12.87,0.00,,,,
18568,09/13/2025 21:20:00,13.21,0.41,,,,
18569,09/13/2025 21:30:00,13.17,0.00,,,,
18570,09/13/2025 21:40:00,13.34,0.00,,,,
18571,09/13/2025 21:50:00,13.30,0.00,,,,
18572,09/13/2025 22:00:00,12.78,0.00,,,,
18573,09/13/2025 22:10:00,12.44,0.00,,,,
18574,09/13/2025 22:20:00,13.00,0.00,,,,
18575,09/13/2025 22:30:00,13.68,0.00,,,,
18576,09/13/2025 22:40:00,14.11,0.00,,,,
18577,09/13/2025 22:50:00,14.11,0.00,,,,
18578,09/13/2025 23:00:00,13.77,0.00,,,,
18579,09/13/2025 23:10:00,13.77,0.00,,,,
18580,09/13/2025 23:20:00,13.94,0.00,,,,
18581,09/13/2025 23:30:00,14.24,0.00,,,,
18582,09/13/2025 23:40:00,14.58,0.00,,,,
18583,09/13/2025 23:50:00,14.11,0.00,,,,
18584,09/14/2025 00:00:00,13.77,0.00,,,,
18585,09/14/2025 00:10:00,13.77,0.00,,,,
18586,09/14/2025 00:20:00,13.55,0.00,,,,
18587,09/14/2025 00:30:00,13.55,0.00,,,,
18588,09/14/2025 00:40:00,13.60,0.00,,,,
18589,09/14/2025 00:50:00,13.85,0.00,,,,
18590,09/14/2025 01:00:00,14.07,0.00,,,,
18591,09/14/2025 01:10:00,14.03,0.00,,,,
18592,09/14/2025 01:20:00,13.98,0.00,,,,
18593,09/14/2025 01:30:00,14.03,0.00,,,,
18594,09/14/2025 01:40:00,14.03,0.00,,,,
18595,09/14/2025 01:50:00,14.03,0.00,,,,
18596,09/14/2025 02:00:00,14.03,0.00,,,,
18597,09/14/2025 02:10:00,13.94,0.00,,,,
18598,09/14/2025 02:20:00,13.98,0.00,,,,
18599,09/14/2025 02:30:00,13.94,0.00,,,,
18600,09/14/2025 02:40:00,13.43,0.00,,,,
18601,09/14/2025 02:50:00,12.65,0.00,,,,
18602,09/14/2025 03:00:00,12.48,0.00,,,,
18603,09/14/2025 03:10:00,12.35,0.00,,,,
18604,09/14/2025 03:20:00,12.31,0.00,,,,
18605,09/14/2025 03:30:00,12.27,0.00,,,,
18606,09/14/2025 03:40:00,12.18,0.00,,,,
18607,09/14/2025 03:50:00,12.14,0.00,,,,
18608,09/14/2025 04:00:00,12.10,0.00,,,,
18609,09/14/2025 04:10:00,12.05,0.00,,,,
18610,09/14/2025 04:20:00,12.05,0.00,,,,
18611,09/14/2025 04:30:00,12.05,0.00,,,,
18612,09/14/2025 04:40:00,11.97,0.00,,,,
18613,09/14/2025 04:50:00,12.05,0.00,,,,
18614,09/14/2025 05:00:00,11.92,0.00,,,,
18615,09/14/2025 05:10:00,11.75,0.20,,,,
18616,09/14/2025 05:20:00,11.88,0.00,,,,
18617,09/14/2025 05:30:00,11.97,0.00,,,,
18618,09/14/2025 05:40:00,11.92,0.00,,,,
18619,09/14/2025 05:50:00,11.88,0.00,,,,
18620,09/14/2025 06:00:00,11.88,0.00,,,,
18621,09/14/2025 06:10:00,11.79,0.00,,,,
18622,09/14/2025 06:20:00,11.71,0.83,,,,
18623,09/14/2025 06:30:00,11.49,8.93,,,,
18624,09/14/2025 06:40:00,11.45,23.78,,,,
18625,09/14/2025 06:50:00,11.28,123.60,,,,
18626,09/14/2025 07:00:00,11.24,241.60,,,,
18627,09/14/2025 07:10:00,11.41,253.20,,,,
18628,09/14/2025 07:20:00,11.58,751.04,,,,
18629,09/14/2025 07:30:00,11.67,556.32,,,,
18630,09/14/2025 07:40:00,11.67,843.84,,,,
18631,09/14/2025 07:50:00,11.67,1239.68,,,,
18632,09/14/2025 08:00:00,11.84,2156.80,,,,
18633,09/14/2025 08:10:00,12.18,2070.40,,,,
18634,09/14/2025 08:20:00,12.44,2914.56,,,,
18635,09/14/2025 08:30:00,12.91,3792.64,,,,
18636,09/14/2025 08:40:00,13.08,3289.60,,,,
18637,09/14/2025 08:50:00,13.04,2819.84,,,,
18638,09/14/2025 09:00:00,13.30,4682.24,,,,
18639,09/14/2025 09:10:00,14.63,7124.48,,,,
18640,09/14/2025 09:20:00,14.75,5665.28,,,,
18641,09/14/2025 09:30:00,14.20,2809.60,,,,
18642,09/14/2025 09:40:00,14.24,3965.44,,,,
18643,09/14/2025 09:50:00,14.50,6049.28,,,,
18644,09/14/2025 10:00:00,14.20,3489.28,,,,
18645,09/14/2025 10:10:00,13.85,2780.16,,,,
18646,09/14/2025 10:20:00,14.07,4789.76,,,,
18647,09/14/2025 10:30:00,16.13,8156.16,,,,
18648,09/14/2025 10:40:00,15.78,7144.96,,,,
18649,09/14/2025 10:50:00,14.80,4367.36,,,,
18650,09/14/2025 11:00:00,15.40,8414.72,,,,
18651,09/14/2025 11:10:00,18.02,40550.40,,,,
18652,09/14/2025 11:20:00,20.42,12753.92,,,,
18653,09/14/2025 11:30:00,21.28,18447.36,,,,
18654,09/14/2025 11:40:00,20.50,14080.00,,,,
18655,09/14/2025 11:50:00,18.70,6141.44,,,,
18656,09/14/2025 12:00:00,16.77,10288.64,,,,
18657,09/14/2025 12:10:00,16.77,9658.88,,,,
18658,09/14/2025 12:20:00,16.99,11750.40,,,,
18659,09/14/2025 12:30:00,17.89,12999.68,,,,
18660,09/14/2025 12:40:00,16.64,4296.96,,,,
18661,09/14/2025 12:50:00,14.84,2226.56,,,,
18662,09/14/2025 13:00:00,15.27,9113.60,,,,
18663,09/14/2025 13:10:00,15.06,5114.88,,,,
18664,09/14/2025 13:20:00,15.96,10833.92,,,,
18665,09/14/2025 13:30:00,16.73,10726.40,,,,
18666,09/14/2025 13:40:00,18.14,14131.20,,,,
18667,09/14/2025 13:50:00,16.94,8268.80,,,,
18668,09/14/2025 14:00:00,17.89,13352.96,,,,
18669,09/14/2025 14:10:00,18.83,9218.56,,,,
18670,09/14/2025 14:20:00,19.52,15400.96,,,,
18671,09/14/2025 14:30:00,21.06,13757.44,,,,
18672,09/14/2025 14:40:00,20.85,6891.52,,,,
18673,09/14/2025 14:50:00,17.37,3102.72,,,,
18674,09/14/2025 15:00:00,17.07,7098.88,,,,
18675,09/14/2025 15:10:00,17.03,7518.72,,,,
18676,09/14/2025 15:20:00,18.14,11991.04,,,,
18677,09/14/2025 15:30:00,18.92,7032.32,,,,
18678,09/14/2025 15:40:00,19.43,9459.20,,,,
18679,09/14/2025 15:50:00,19.00,4529.92,,,,
18680,09/14/2025 16:00:00,17.41,5672.96,,,,
18681,09/14/2025 16:10:00,15.40,12682.24,,,,
18682,09/14/2025 16:20:00,14.97,7664.64,,,,
18683,09/14/2025 16:30:00,14.07,4097.28,,,,
18684,09/14/2025 16:40:00,13.73,4898.56,,,,
18685,09/14/2025 16:50:00,14.11,8855.04,,,,
18686,09/14/2025 17:00:00,13.60,3459.84,,,,
18687,09/14/2025 17:10:00,12.91,3270.40,,,,
18688,09/14/2025 17:20:00,12.78,2954.24,,,,
18689,09/14/2025 17:30:00,13.43,4496.64,,,,
18690,09/14/2025 17:40:00,13.51,3334.40,,,,
18691,09/14/2025 17:50:00,13.98,3772.16,,,,
18692,09/14/2025 18:00:00,13.55,2354.56,,,,
18693,09/14/2025 18:10:00,12.82,1817.60,,,,
18694,09/14/2025 18:20:00,12.78,1952.64,,,,
18695,09/14/2025 18:30:00,12.35,1530.24,,,,
18696,09/14/2025 18:40:00,11.75,1118.40,,,,
18697,09/14/2025 18:50:00,11.19,823.04,,,,
18698,09/14/2025 19:00:00,11.07,762.24,,,,
18699,09/14/2025 19:10:00,10.89,678.72,,,,
18700,09/14/2025 19:20:00,10.55,330.88,,,,
18701,09/14/2025 19:30:00,10.34,130.24,,,,
18702,09/14/2025 19:40:00,10.04,37.13,,,,
18703,09/14/2025 19:50:00,9.86,6.85,,,,
18704,09/14/2025 20:00:00,9.91,1.03,,,,
18705,09/14/2025 20:10:00,9.95,0.00,,,,
18706,09/14/2025 20:20:00,9.78,0.00,,,,
18707,09/14/2025 20:30:00,9.65,0.00,,,,
18708,09/14/2025 20:40:00,9.61,0.00,,,,
18709,09/14/2025 20:50:00,9.56,0.00,,,,
18710,09/14/2025 21:00:00,9.44,0.00,,,,
18711,09/14/2025 21:10:00,9.26,0.00,,,,
18712,09/14/2025 21:20:00,9.18,0.41,,,,
18713,09/14/2025 21:30:00,9.22,0.00,,,,
18714,09/14/2025 21:40:00,9.22,0.00,,,,
18715,09/14/2025 21:50:00,9.18,0.00,,,,
18716,09/14/2025 22:00:00,9.05,0.00,,,,
18717,09/14/2025 22:10:00,9.01,0.00,,,,
18718,09/14/2025 22:20:00,8.96,0.00,,,,
18719,09/14/2025 22:30:00,9.01,0.00,,,,
18720,09/14/2025 22:40:00,9.01,0.00,,,,
18721,09/14/2025 22:50:00,9.05,0.00,,,,
18722,09/14/2025 23:00:00,8.92,0.00,,,,
18723,09/14/2025 23:10:00,9.05,0.00,,,,
18724,09/14/2025 23:20:00,9.52,0.00,,,,
18725,09/14/2025 23:30:00,9.65,0.00,,,,
18726,09/14/2025 23:40:00,9.86,0.00,,,,
18727,09/14/2025 23:50:00,10.04,0.00,,,,
18728,09/15/2025 00:00:00,10.21,0.00,,,,
18729,09/15/2025 00:10:00,10.34,0.00,,,,
18730,09/15/2025 00:20:00,10.38,0.00,,,,
18731,09/15/2025 00:30:00,10.29,0.00,,,,
18732,09/15/2025 00:40:00,10.46,0.00,,,,
18733,09/15/2025 00:50:00,10.59,0.00,,,,
18734,09/15/2025 01:00:00,10.85,0.00,,,,
18735,09/15/2025 01:10:00,10.98,0.00,,,,
18736,09/15/2025 01:20:00,11.19,0.00,,,,
18737,09/15/2025 01:30:00,11.32,0.41,,,,
18738,09/15/2025 01:40:00,11.32,0.00,,,,
18739,09/15/2025 01:50:00,11.37,0.00,,,,
18740,09/15/2025 02:00:00,11.15,0.00,,,,
18741,09/15/2025 02:10:00,11.24,0.00,,,,
18742,09/15/2025 02:20:00,11.49,0.00,,,,
18743,09/15/2025 02:30:00,11.24,0.00,,,,
18744,09/15/2025 02:40:00,11.54,0.00,,,,
18745,09/15/2025 02:50:00,11.75,0.00,,,,
18746,09/15/2025 03:00:00,12.01,0.00,,,,
18747,09/15/2025 03:10:00,11.88,0.00,,,,
18748,09/15/2025 03:20:00,11.88,0.00,,,,
18749,09/15/2025 03:30:00,12.27,0.00,,,,
18750,09/15/2025 03:40:00,12.48,0.00,,,,
18751,09/15/2025 03:50:00,12.52,0.00,,,,
18752,09/15/2025 04:00:00,12.48,0.00,,,,
18753,09/15/2025 04:10:00,12.57,0.00,,,,
18754,09/15/2025 04:20:00,12.82,0.00,,,,
18755,09/15/2025 04:30:00,12.91,0.00,,,,
